stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,36775.02,782.7,185.65,0,6727.34,528.95,0,1128.19,13843.74,12704.36
12hpf,46827.27,1678.5,256.6,1542.26,11785.96,2442.16,102.26,2306.04,19653.74,14090
14hpf,23808.92,385.37,987.68,1557.07,4739.98,2414.67,377.91,385.5,7905.81,6943.92
16hpf,23010.87,827.1,1479.98,1494.37,6910.38,2848.26,648.56,695.13,8317.93,8456.56
19hpf,27493.54,185.01,438.95,767.79,2796.74,1319.33,659.11,159.76,2213.15,4936.77
24hpf,23889.24,270.59,1392.49,858.62,4540.52,2017.4,761.37,92.23,3607.53,2933.26
2dpf,10308.98,198.72,441.52,707.87,3835.96,5628.51,658.74,57.96,1689.21,1951.85
3dpf,15693.14,117.1,143.19,207.23,229.6,2727.23,122.54,0.42,270.06,530.92
5dpf,1428.68,110.34,505.04,520.98,365.56,2838.71,230.05,114.86,648.11,2039.76
10dpf,3484.74,141.76,413.61,337.76,147.46,1522.97,108.93,3.61,223.61,393.6
