stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.27,0,0,0,0,0,0,0,9.63,0
12hpf,4.16,0,1.76,0,0,0,0,0,0,4.57
14hpf,12.75,0,0,8.34,0,0,0,0,0,0
16hpf,17.85,1.78,0,8.44,6.32,0,0,0,6.21,14.17
19hpf,31.3,0,0,1.62,4.84,0,0,0,0,6.37
24hpf,8.94,0,27.54,0.84,3.6,0,0.9,0,0.91,3.41
2dpf,181.52,0,0.56,11.25,64.11,109.07,9.26,0,25.58,19.7
3dpf,189.51,2.44,0,2.68,6.57,98.86,2.88,0,14.86,4.1
5dpf,85.32,0.63,6.07,13.35,9.03,163.23,5.31,2.45,19.55,22.89
10dpf,178.45,2.59,6.09,10.76,3.72,100.86,3.83,0,16.91,7.37
