stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.86,0,0,0,0,2.33,0,0,255.67,4.84
14hpf,0,0,0,0,0,0,0,0,341.95,2.38
16hpf,6.83,0,0,1.79,6.41,8.56,0,11.23,3111.83,13.51
19hpf,1.72,0,0,0,3.32,0,0,0,62.94,0
24hpf,11.41,3.02,0.89,0,92.33,0,0,0.94,1482.18,13.13
2dpf,340.43,8.17,34.85,33.22,66.01,114.39,31.11,1.63,487.46,62.23
3dpf,28.95,9.53,0.56,0,1.7,18.41,0,0,78.16,0.87
5dpf,4.48,1.61,0.97,2.21,1.81,124.74,2.12,0.4,248.91,4.16
10dpf,43.53,3.78,1.58,2.03,21.13,4.87,1.39,0,13.67,1.63
