stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,2.05,0
14hpf,0,0,0,0,0,0,0,2.6,0,0
16hpf,0,0,0,1.77,0,0,0,1.73,0,0
24hpf,0.91,0.85,0,0,0,0,0,0,0,0
2dpf,26.33,1.61,6.03,5.49,3.31,30.23,7.96,0,12.1,59.6
3dpf,301.19,3.99,7.88,11.28,2.97,36.44,3.11,0,0,17.27
5dpf,28.31,6.23,23.77,62.3,3.68,56.88,7.27,0.98,8.08,65.27
10dpf,451.22,5.2,67.17,27.35,0.88,17.05,1.95,0,1.7,13.57
