stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
10hpf,18.41,0,0,0,0,0,0,0,0
12hpf,2.04,0,0,0,0,0,0,0,0
14hpf,30.65,0,0,49.74,2.97,0,0,0,0
16hpf,1.69,0,0,6.28,0,0,0,0,0
24hpf,0.9,0,0,0,0,0,0,0,0
2dpf,49.9,0,0,3.86,3.59,1.17,0,3.61,2.08
3dpf,28.01,0,0,0.6,0,7.29,0.29,0,0.69
5dpf,11.92,0,2.08,1.55,0.81,6.03,0,1.15,8.13
10dpf,17.89,1.3,1.62,4.33,0,3.35,0,4.45,1.02
