stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,27.3,0,3.69,2.26,13.86,26.98,0.63,0,8.52,8.63
3dpf,18.89,2.27,0.68,1.9,0.48,20.07,0.54,0,3.04,4.65
5dpf,9.66,0.68,7.27,7.05,2.78,33.29,2.91,0.3,3.32,16.79
10dpf,20.46,3.1,4.43,4.75,1.48,8.85,0,0,1.46,3.27
