stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,124.63,0,0,0,2.04,0,0,0,0
16hpf,0,138.01,3.86,0,0,0,0,0,0,0
24hpf,0,87.13,0,0,0,0,0,0,0.91,0
2dpf,30.93,139.04,8.73,5.44,5.36,12.58,4.48,0,1.48,5.33
3dpf,125.97,780.43,2.7,4.35,2.66,47.72,2.03,0,1.91,6.94
5dpf,242.31,1322.96,87.13,127.07,71.55,947.39,76.91,19.22,128.87,379.32
10dpf,277.29,4195.6,33.82,43.21,16.67,188.26,11.8,0,63.48,37.14
