stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,2.53,2.39,0,0,0,0,0,0,1.83
14hpf,0,0,0,0,0,0,0,2.3,0,0
16hpf,3.3,5.74,0,0,0,0,0,0,3.54,1.7
19hpf,3.3,0,0,0,0,0,0,0,0,4.24
24hpf,0.95,4.75,0,5.25,2.71,0.85,0,0,2.83,3.92
2dpf,123.12,24.58,11.52,53.95,66.34,133.38,22.16,5.42,36.3,51.15
3dpf,129.2,71.41,9.19,56.76,19.12,237.61,2.37,0,10.76,26
5dpf,94.15,73.48,37.54,163.86,20.47,269.04,12.07,17.13,36.95,116.66
10dpf,106.7,179.82,26.43,184.65,15.31,210.67,8.16,1.18,46.37,26.76
