stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,111.49
12hpf,0,4.49,0,4.59,2.06,0,0,0,0,7.73
14hpf,0,3.73,6.67,0,8.63,0,0,0,0,586.67
16hpf,0,7.55,61.24,16.49,25.57,0,1.74,0,0,18.32
19hpf,1.61,2.3,46.75,8.75,10.51,0,0,0,0,285.61
24hpf,2.05,1.1,154.81,1.92,4.97,0,0,0,0,34.45
2dpf,10.69,2.1,17.19,3.25,7.47,6.56,0,0,2.49,221.95
3dpf,23.58,13.48,10.26,6.29,2.91,4.63,0.45,0,0,123.01
5dpf,8.12,29.67,42.85,15.72,3.79,22.33,1.86,1.73,3.72,620
10dpf,22.15,20.96,21.41,6.09,0.66,3.65,0,0,1.02,151.64
