stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,137.91,17.48,0,1.89,86.35,51.32,0,292.19,205.35,104.75
14hpf,50.85,2.64,0,23.69,55.91,32.12,0,126.51,160.99,137.74
16hpf,42.77,18.84,0,11.03,79.56,27.14,0,103.22,189.38,378.49
19hpf,10.42,0,0,0,1.57,0,0,20.43,5.5,22.93
24hpf,32.81,0,2.58,11.8,104.27,76.09,6.99,35.04,142.41,332.86
2dpf,296.13,3.27,13.09,21.78,303.69,945.7,71.73,176.61,284.2,558.4
3dpf,173.46,3.15,13.15,8.7,31.88,677.67,10.73,0.71,32.86,44.11
5dpf,102.99,2.99,32.66,39.6,29.59,576.19,26.96,40.8,79.33,171.56
10dpf,100.65,8.93,19.1,16.08,8.83,216.23,14.76,0,14.02,26.96
