stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,685.84
12hpf,1.89,0,0,0,0,0,0,0,0,67.41
14hpf,2.61,0,0,0,2.55,0,0,0,0,1630.26
16hpf,5.99,0,0,0,0,0,1.74,0,2.47,320.22
19hpf,0,0,4.43,0,0,0,0,0,1.68,3579.01
24hpf,26.14,2.13,1.09,3.66,1.73,0,0,0,20.23,1466.62
2dpf,148.33,1.64,19.05,17.82,22.4,66.95,7.49,0,20.07,3430.99
3dpf,17.71,3.66,0,6.88,2.42,6.51,0,0,0.96,209.55
5dpf,31.53,36.08,7.51,13.14,5.62,75.98,4.39,2.9,10.87,2078.82
10dpf,30.68,31.67,3.98,11.56,1.3,13.58,0.37,0,2.18,332.61
