stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,1.88,0,0,0,0,0,1.86
14hpf,0,0,0,0,0,0,0,0,0,13.15
16hpf,8.51,0,0,12.46,1.93,0,0,0,1.72,5.07
19hpf,1.89,0,0,1.65,0,0,0,0,0,1.71
24hpf,8.54,0,0,8.94,0.9,0.82,0,0,0.84,0.87
2dpf,26.51,0.82,23.9,8.84,21.5,106.17,2.29,0,2.8,14.54
3dpf,21.55,2.76,10.85,2.94,2.23,20.74,0,0,0,1.05
5dpf,14.66,6.72,39.37,13.55,3,71.47,5.76,0.47,6.94,24.28
10dpf,34.03,1.56,4.62,4.13,2.43,62.44,2.93,0,4.76,2.48
