stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,3.95,0,0,0,0,0,0,0,0,0
14hpf,394.85,0,2.94,0,2.68,0,0,0,0,4.48
16hpf,265.11,2.13,0,3.44,0,6.41,0,2.61,6.86,16.61
19hpf,585.7,0,0,0,0,0,0,1.67,0,2.79
24hpf,580.89,2.8,4.56,19.95,35.47,9.88,10.38,0,24.02,29.68
2dpf,1972.91,15.55,52.68,123.03,285.36,274.64,85.44,26.29,54.89,140.77
3dpf,3698.37,8.84,30.16,103.53,91.18,810.13,27.45,0.63,16.1,21.04
5dpf,835.05,16.46,118.1,366.73,76.5,831.88,165.58,36.6,74.74,107.63
10dpf,2303.7,6.8,70.76,116.23,12.63,431.06,159.34,5.75,46.86,23.17
