stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,8.67,0,0,0,0,0
16hpf,3.36,1.68,0,1.86,0,4.51,0,0,1.95,15.48
19hpf,0,0,0,0,5.87,0,0,0,0,0
24hpf,6.45,0,0,8.64,16.24,9.45,1.66,0,6.79,5.83
2dpf,132.22,4.64,11.25,40.52,114.77,200.2,31.72,3.59,46.75,141.48
3dpf,139.34,4.46,2.2,23.64,16.82,175.92,13.11,0,9.19,31.26
5dpf,70.5,8.34,18.4,107.83,31.5,276.51,21.36,6.48,33.21,162.31
10dpf,358.51,8.45,23.32,54.04,18.47,200.62,16.77,0,18.56,46.81
