stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,2.47,0
19hpf,1.53,0,0,0,0,0,0,0,0,0
24hpf,5.99,0,0,0,0,0,0.9,0,1.33,16.49
2dpf,6.86,0,0,0,7.83,26.02,0,0,33.32,29.82
3dpf,13.15,0,1.57,3.76,2.62,503.77,1.97,0,59,14.43
5dpf,6.9,13.27,7.47,4.37,19.28,706.99,1.59,1.71,208.4,24.24
10dpf,57.02,0.54,5.6,2.08,0.99,227.02,1.03,0,42.34,5.88
