stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,0,0,2.78
24hpf,1.23,0,0,0,0,0,0,0,0,0
2dpf,44.48,0,1.93,2.26,3.8,8.17,1.83,0,174.18,14.6
3dpf,84.52,14.03,25.3,0.56,2.8,34.12,0.3,0,983.66,13.83
5dpf,19.38,3.42,14.38,15.63,3.91,75.39,5.63,0.51,2847.48,36.14
10dpf,21.15,0,2.99,0,0.6,6.26,0,0,237.51,1.31
