stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,96622.94,1380.55,218.21,0,16694.89,1191.8,0,3074.12,40792.67,33546.3
12hpf,65949.46,1793.28,276.94,2046.77,18507.43,2746.57,197.61,3610.91,31841.69,20391.12
14hpf,91149.7,1224.45,3380.47,5187.51,17968.35,8437.88,1556.92,1857.75,37590.99,31361.55
16hpf,96297.53,3837.51,8114.38,6448.52,31407.51,12496.2,3239.79,3889.64,45571.6,45231.86
19hpf,137494.96,1044.23,3720.06,4273.04,17634.12,7524.09,4422.09,1491.36,16320.23,38235.45
24hpf,123038.3,2657.99,24034.9,8205.12,35403.13,16054.68,6504.38,868.74,53236.04,24662.32
2dpf,43444.99,1299.5,3453.07,3709.66,17767,31261.55,4725.36,840.81,11876.96,8059.63
3dpf,59116.8,2520.73,3322.95,2210.46,2396.13,37453.15,1353.43,15.52,4140.25,4557.37
5dpf,13571.51,2187.05,10021.92,6367.39,3825.54,56962,3142.04,4014.42,11416.47,30087.7
10dpf,47168.16,8044.91,14508.65,11117.18,4649.27,103910.71,3649.19,128.49,18740.93,9591.43
