stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,264.23
12hpf,0,0,0,0,0,0,0,0,0,18.11
14hpf,0,0,0,0,0,0,0,0,0,451.74
16hpf,2.21,0,0,0,0,0,0,2.69,0,47.01
19hpf,0,0,0,0,0,0,0,0,0,1020.47
24hpf,0.87,0,0,0,0,0,0,0,0,93.28
2dpf,11.21,2.18,0,0.62,1.64,1.12,1.96,0,2.13,357.72
3dpf,4.4,2.96,0.49,0.43,0.5,0.29,0,0,0,80.75
5dpf,3.53,0,1.11,0.29,0,3.31,0.7,0.84,0.94,261.37
10dpf,3.61,1.77,0.38,0.37,0,2.1,0.62,0,0,126.83
