stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,208191.72,3101.64,505.68,0,35701.3,2758.46,0,6417.19,85222.76,71261.1
12hpf,213425.83,6369.13,932.46,7050.62,55976.25,9943.73,577.22,11349.86,106016.48,65571.73
14hpf,179808.53,2310.91,6823.93,10465.26,35827.19,16612.88,3238.14,3235.27,73802.32,61777.3
16hpf,206427.78,7679.13,16866,13181.85,64736.47,26081.39,6804.49,7869.26,94301.65,94524.58
19hpf,252303.51,1932.14,7140.76,7929.79,32851.19,14195.56,7994.98,2658.1,29895.58,71474.12
24hpf,274593.59,5585.14,52451.07,17471.97,78421.85,35319.53,14630.92,1885.73,121252.33,55776.56
2dpf,91281.78,2939.06,6546.92,7323.92,40438.33,67914.9,10000.29,1661.64,26639.8,19144.89
3dpf,95218.57,4595.93,4585.95,3308.97,3536.37,56517,2287.63,18.07,7573.25,8039.42
5dpf,30204.17,4694.91,20419.79,12627.91,8564.77,113915.02,6325.29,8488.11,27078.25,67518.78
10dpf,62104.27,11846,20996.34,14781.98,6614.02,129286.87,4763.86,210.3,27690.54,13572.72
