stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,46845.77,744.28,118.77,0,7343.68,548.94,0,1435.54,16997.84,16304.06
12hpf,57063.02,1781.92,346.65,1822.22,13583.65,2598.65,153.58,3520.65,27151.62,16924.31
14hpf,28155.05,434.2,1176.7,1650.17,5558.61,2710.41,531.39,625.56,9730.98,10050.05
16hpf,28953.65,1237.23,2512.51,2267.17,9637.6,3852.77,956.53,1483.8,13038.1,13117.75
19hpf,32043.03,238.47,867.54,1215.66,4268.48,1729.71,1239.16,385.57,3186.35,7836.92
24hpf,29860.67,560.26,4839.69,1759.92,6948.01,3077.4,1820.49,177.96,10826.85,5506.08
2dpf,12495.21,360.59,1345.4,1399.15,4581.13,7879.7,1524.53,189.38,3167.83,2766.98
3dpf,14128.37,717.42,810.81,816.06,330.21,5028.17,205.1,2.4,584.58,1331.68
5dpf,3461.93,680.92,2609.03,3116.77,679.96,8455.79,661.91,643.57,2367.23,7733.58
10dpf,5859.83,1551.56,2054.15,2207.46,452.37,6421.3,297.72,19.84,1660.55,1659.25
