stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,35.04,0,0,13.19,9.42,14.89,3.66,0,8.87,19.61
3dpf,193.78,0.86,0.43,2.97,0.63,6.84,0.3,0,1.03,0.66
5dpf,14.32,1.51,1.08,15.33,1.12,35.17,4.63,0.53,6.81,9.93
10dpf,74.82,1.7,2.47,12.11,3.71,13.71,0.85,0,1.05,1.6
