stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,8.42,16.49,0,0,11.85,0,0,0,17.03,59.5
12hpf,0,0,0,0,1.94,0,0,0,5.34,0
19hpf,3.98,0,0,0,0,0,0,0,0,0
24hpf,7.63,0,1.1,0,0,0,0,0,0,0
2dpf,15.68,0,0,2.5,0.98,1.28,0,0.63,0.5,0
3dpf,270.42,0.31,6.26,1.51,0.95,4.26,0,0,0.84,2.19
5dpf,6.14,0,5.19,16.72,1.56,18.03,0,0.5,4.28,2.77
10dpf,133.94,1.6,0,9.76,0,0.97,8.17,0,0,0.62
