stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,142962.75,1927.85,294.35,0,23994.65,1831.3,0,4524.62,60714.99,47785.69
12hpf,173902.84,5622.48,759.53,6432.19,45495.32,8738.73,455.66,9398.79,88061.28,53917.95
14hpf,134138.67,1678.45,5063.72,7942.29,26248.75,12176.32,2448.75,2641.31,54776.4,45831.26
16hpf,177962.65,6614.19,14335.84,11582.8,55619.34,22214.19,5974.18,7184.58,83699,81441.65
19hpf,210645.95,1552.21,5865.99,6591.41,26413.81,11515.72,6621.37,2167.79,25442.18,58488.31
24hpf,254063.49,4796.79,48419.97,16417.98,69136.4,30979.69,13129.49,1861.26,108290.46,51204.37
2dpf,93946.05,2638.25,6541.78,7604.74,38598.06,67815.75,9759.83,1616.63,25716.75,20207.33
3dpf,90122.98,4136.15,4746.65,3328,3676.63,57692.7,2000.94,19.84,6821.7,7948.38
5dpf,29912.42,4502.75,20166.23,12898.36,8372.51,115478.58,6130.37,7856.36,25845.42,65177.43
10dpf,60487.3,11181,20799,15062.85,6638.96,134225.56,4603.95,196.08,25405.96,13329.05
