stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,114541.39,1644.84,183.27,0,19531.56,1432.28,0,3783.65,48431.99,39925.22
12hpf,62973.85,1896.55,237.01,2007.05,18254.43,2716.44,192.62,3873.21,31042.64,20375.83
14hpf,108605.85,1674.71,4296.53,6722.77,22946.19,10494.17,2038.82,2305.54,46239.39,41640.68
16hpf,107459.62,4680.86,10462.36,7730.52,36963.29,14812.87,3915.7,4645.6,55002.48,55694.38
19hpf,148854.38,1254.4,4387.2,4826.18,19990.45,8522.43,4704.25,1708.24,18507.85,46088.91
24hpf,120527.55,2906.44,28940.19,8777.17,36334.88,16321.8,6409.73,973.59,54440.55,26489.72
2dpf,47910.16,1448.69,4111.62,4852.45,21094.38,37761.87,5859.14,919.81,14634.72,13902.13
3dpf,66221.13,3046.6,3941.81,2676.23,2827.59,42594.57,1509.18,14.54,5236.19,7166.12
5dpf,16619.32,2818.78,12567.52,8266.97,4796.32,67650.19,3739.22,4714.53,14369.66,44008.15
10dpf,49940.45,8922.28,18303.7,12393.07,5762.43,119656.5,4049.79,183.87,22508.79,13603.98
