stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
14hpf,0,0,0,0,2.6,0,0,0,0
16hpf,0,0,4.96,0,61.32,0,0,0,0
19hpf,0,0,7.19,0,23.61,0,0,0,0
24hpf,0,0,0.89,0,8.05,0,0,0,0
2dpf,0.56,0.56,0,0,0.64,1.21,0,0.51,1.89
3dpf,0,1.8,0,0,0,0,0,0,0
5dpf,1.04,0.53,0.97,0.35,0,3.42,0,0.76,0.29
10dpf,8.2,0,0,2.61,0,2.73,0.43,0.86,0
