stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,2368.15,66.81,12.32,0,603.92,35.42,0,78.96,1267,875.44
12hpf,3569.55,133.91,29.65,95.56,915.79,155.14,9.37,298.22,2051.59,1105.16
14hpf,2469.66,39.57,189.96,220.85,446.25,188.15,28.16,107.34,1184.25,841.97
16hpf,1923.9,121.18,99.13,218.17,562.35,208.79,44.92,139.66,1005.92,931.03
19hpf,3191.04,23.44,39.21,148.88,412.21,141.18,70.77,47.57,306.28,676.04
24hpf,2221.57,33.61,329.54,221.09,495.34,203.43,92.17,30.5,616.54,375.22
2dpf,3346.12,35.25,228.17,636.08,1727.37,2851.07,286.66,145.66,951.39,2014.34
3dpf,13734.9,126.25,261.59,483.52,499.61,5247.46,152.21,3.31,343.01,952.41
5dpf,2168.93,235.9,763.09,1429.47,571.84,6519.73,513.33,416.82,842.37,3965.57
10dpf,12669.61,490.43,1176,1300.49,470.3,6687.96,396.62,12.59,829.4,1572.42
