stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,51.82,0,0,0,0,0,0,0,0,0
16hpf,68.16,0,0,0,0,0,0,0,0,0
19hpf,400.24,0,1.61,0,0,0,0,0,0,0
24hpf,324.99,0,4.36,0,1.19,4.33,0,0,5.94,10.46
2dpf,1097.54,4.22,29.94,33.22,52.21,117.11,33.73,3.16,40.91,69.83
3dpf,1767.08,2.75,1.74,2.51,2.11,13.33,0.48,0,2.35,8.52
5dpf,92.5,5.78,8.14,11.18,7.42,68.11,8.75,3.91,7.94,27.39
10dpf,254.05,0.82,2.71,1.64,0.52,6.87,1.42,0,1.51,1.9
