stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,9.58,0,0,2.39,1.13,2.25,0,0,1.31,2.24
3dpf,174.21,0,0,0,0,0.54,0,0,0,0
5dpf,13.87,0,0.76,0,2.35,9,1.32,0.31,2.21,5.03
10dpf,131.95,3.18,0,0.59,0,2.4,0,0,0.77,0
