stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,258519.65,3794.31,386.11,0,44913.59,3154.61,0,8356.23,107947.99,87708.4
12hpf,158314.82,3938.18,464.15,4485.85,46940.49,6438.87,555.01,9248.7,74522.14,48627.31
14hpf,203827.67,2904.71,7686.52,11853.87,42393,18579.27,3554.75,4504.06,86644.1,72105.39
16hpf,208861.28,8756.2,17073.24,14089.29,69663.14,27622.21,7055.85,8887.5,103546.82,98289.22
19hpf,329332.78,2720.35,8473.72,10089.3,42081.7,18032.76,10055.97,3613.78,40829.52,93056.84
24hpf,303125.45,6132.15,64390.07,18933.16,86498.09,38850.67,16207.88,2261.13,134691.32,63893.08
2dpf,115765.69,3172.23,9325.45,11311.11,51457.81,85526.23,13453.76,2283.76,33873.07,30093.51
3dpf,167211.7,7377.16,8178.29,6292.93,6937.08,99318.71,3759.54,40.89,12511.64,16505.01
5dpf,27681.89,4713.32,19507.61,14056.54,7904.52,107182.67,6142.02,7457.29,23788.67,69359.73
10dpf,121328.91,21078.17,40729.9,28784.23,12649.59,244668.41,8929.78,386.56,46124.81,30389.12
