stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,717.65,9.43,40.4,0,186.5,0,0,26.96,212.65,203.56
12hpf,3586.86,93.15,69.59,122.66,965.05,204.82,8.12,115.58,1444.61,1078.5
14hpf,4610.05,43.82,249.05,277.17,958.97,432.45,72.37,59.38,1617.83,1299.3
16hpf,7243.13,278.44,462.85,506.34,2557.71,856.48,212.3,225.34,3064.76,3096.74
19hpf,6220.48,58.83,82.62,170.19,801.14,319.98,148.47,41.21,637.34,1231
24hpf,7207.75,107.37,548.79,359.16,1787.86,836.24,308.77,36.88,2434.9,985.41
2dpf,3065.52,85.88,159.01,281.91,1223.44,2088.74,256.61,22.04,683.8,559.62
3dpf,4749.52,88.42,65.24,120.35,122.54,1529.48,54.84,0,149.63,183.62
5dpf,685.08,65.58,282.21,304.39,143.52,1593.34,116.38,49.05,389.74,1037.34
10dpf,1544.44,80.74,195.87,183.17,80.46,1004.47,47.9,1.76,131.72,147.19
