stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,15.97,0,0,0,5.15,0,0,2.48,0,0
14hpf,92.64,0,0,0,0,3.08,2.3,0,0,0
16hpf,138.78,0,1.95,0,8.01,3.51,0,0,5.17,3.73
19hpf,177.04,0,0,0,1.51,3.49,1.5,0,0,0
24hpf,156.42,0,0,4.45,20.1,9.37,1.89,0,6.74,5.12
2dpf,493,0,8.13,57.15,181.55,390.59,64.15,1.08,77.44,16.28
3dpf,1972.78,6.83,7.56,33.7,71.96,964.74,26.45,0,39.16,10.82
5dpf,280.85,20.5,11.38,167.17,105.35,1064.88,160.33,9.8,113.22,49.78
10dpf,1252.22,22.44,9.82,88.04,58.92,738.74,55.19,0,47.55,5.31
