stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,10.81,0,0,0,0,0,0,0,394.11
12hpf,33.21,13.11,0,0,15.06,1.78,5.73,0,8.95,496.35
14hpf,10.07,5.42,0,0,0,2.82,0,0,0,1461.63
16hpf,35,4.32,0,1.66,3.63,2.37,3.84,0,2.7,643.28
19hpf,9.61,1.93,7.01,0,0,1.67,0,0,1.59,3520.49
24hpf,20.7,0,7.1,2.12,1.71,6.75,0.95,0,4.65,434.74
2dpf,35.95,0.73,8.3,4.18,4.87,10.35,11.1,0,1.54,968.7
3dpf,277.89,78.25,35.39,13.19,7.67,47.78,4.26,0,2.33,1028.42
5dpf,93.49,29.61,50.69,15.81,10.78,167.05,15.13,2.46,24.34,2006
10dpf,218.12,80.54,49.98,26.59,5.66,67.41,3.03,0,8.62,943.85
