stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,0,0,0,0,0,0,0,0,0,84.64
12hpf,0,0,0,0,0,0,0,6.31,0,10.37
14hpf,0,0,0,0,0,0,0,0,0,172.57
16hpf,1.95,0,0,0,0,0,0,0,0,21.17
19hpf,0,0,0,0,0,0,0,0,0,278.81
24hpf,0,0,0,0,0,0,0,0,0,29.52
2dpf,4.81,0,1.28,0.5,0,6.55,0,0,0.58,363.88
3dpf,8.74,0,0,0,1.9,0.47,0,0,0.86,122.42
5dpf,3.12,0.63,0,2.14,1.32,4.16,0.35,0,0,296.43
10dpf,6.69,0.65,0.85,0,0,1.98,0,1.15,0,87.92
