stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,61.02,0,0,0,0,0,0,0,0,9.98
12hpf,0,0,0,0,0,0,0,0,0,2.18
14hpf,3.34,0,5.7,0,0,0,0,0,5.38,0
16hpf,20.56,0,0,0,6.11,0,0,0,1.67,0
19hpf,93.08,0,0,1.95,4.8,0,0,0,3.96,0
24hpf,39.71,0.82,0,1.79,10.23,0,0,0,2.23,0
2dpf,186.3,3.11,6.16,18.61,91.3,40.96,4.24,2.66,20.43,68.09
3dpf,150.62,2.2,0.52,3.82,2.3,26.23,2.4,0,1.71,14.72
5dpf,5.89,1.59,4.27,5.52,3.54,17.87,0.86,0.54,6.16,22.01
10dpf,33.53,1.39,8.83,2.87,1.83,27.77,3.19,0,3.5,18.29
