stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,8.96,0,1.36,0,0,0,0,0,0
2dpf,5.59,13.15,0,25.7,0,2.4,0,0,0,0
3dpf,40.67,375.82,1.22,1.69,3.72,14.16,0,0,1.94,5.6
5dpf,136.54,858.35,48.09,96.36,33.55,456.26,36.26,16.7,60.25,197.09
10dpf,70.27,699.56,12.17,35.06,2.74,49.06,3.9,0,13.27,15.47
