stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,9.43,0,0,0,0,0,0,0,0,0
12hpf,4.22,0,0,0,0,0,0,1.77,0,0
14hpf,18,0,0,0,0,3.74,0,0,0,2.95
16hpf,7.62,0,0,0,0,1.69,0,0,0,0
19hpf,55.86,0,0,0,1.62,1.76,3.29,0,0,0
24hpf,31.8,0,0,0,0.95,5.01,1.88,0,0,1.11
2dpf,494.9,2.49,5.95,3.34,26.51,80.06,28.49,0.82,7.69,16.7
3dpf,1921.31,3.68,3.31,3.79,6.63,45.38,46.27,0,3.25,10.41
5dpf,389.65,14.48,7.07,21.05,22.22,161.84,142.29,3.31,22.46,54.45
10dpf,2897.27,19.2,12.31,8.17,2.11,62.01,38.85,0,11.59,10
