stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,143435.97,1896.76,285.3,0,24974.67,1853.41,0,4466.25,60050.01,49342.16
12hpf,95256.93,2698.37,310.14,3121.44,27644.06,4394.82,272.05,5401.82,45986.69,29182.45
14hpf,135659.72,1848.57,5235.8,8075.5,28209.91,12803.67,2467.59,2729.69,56571.58,46259.32
16hpf,129322.48,5130.86,11592.97,9109.92,43882.18,17832.58,4544.79,5208.92,63687.32,60594.2
19hpf,201654.04,1518.35,5450.24,6433.98,26314.67,11302.69,6248.83,2159.57,23639.92,54553.22
24hpf,189119.86,3661.27,37352.37,12145.69,51595.6,22922.68,9351.96,1345.28,74577.72,36013.47
2dpf,75245.16,1961.48,5637.1,7190.65,32625.18,55587.67,8379.05,1431.09,21298.38,17215.61
3dpf,95063.82,3581.89,4841.56,3667.68,3784.57,59754.31,2181.74,18.57,6700.83,8615.74
5dpf,25495.43,4077.89,17922.8,12727.52,7122.13,94290.47,5639.85,6414.29,20973.28,58658.1
10dpf,56661.8,10578.81,21849.74,14529.13,5737.84,109863.4,4395.49,176.41,21655.99,14222.58
