stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,4.76,1.98,0,0,0,0,0,0,0,2.09
14hpf,28.64,0,0,0,0,0,0,0,0,0
16hpf,38.15,0,1.92,0,0,1.75,0,0,1.85,3.42
19hpf,197.17,0,0,0,0,0,0,0,0,1.69
24hpf,57.53,2.1,7.73,1.77,7.07,3.3,0.83,0,7.47,3.59
2dpf,120.09,2.86,15.44,26.81,30.37,74.66,10.76,0.6,48.76,70.34
3dpf,355.26,9.87,3.73,4.8,7.26,96.91,1.05,0,8.22,37.81
5dpf,63.97,14.77,50.94,51.6,10.45,269.36,10.32,6.75,48.4,190.69
10dpf,418.62,24.01,34.83,46.68,20.31,201.29,13.21,0,38.43,101.87
