stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,175002.69,2575.19,444.92,0,29576.94,2266.49,0,5788.21,71979.34,59727.68
12hpf,182890.79,5896.44,785.73,6380.25,48163.71,8989.22,476.64,10940.88,90660.04,56217.25
14hpf,158950.5,2239.33,6089.38,9450.87,31612.98,14704.27,2799.25,3311.61,65249.78,55213.9
16hpf,180606.45,7102.5,14851.69,12186.26,58275.58,23140.9,5978.9,7701.68,86971.21,84556.3
19hpf,235565.97,1836.02,6441.62,7561.5,30043.5,13077.24,7420.51,2655.91,27552.57,65757.06
24hpf,228265.72,4568.46,43062.1,14957.2,63632.63,28694.77,11673.13,1745.21,98529.39,46749.83
2dpf,89144.37,2506.29,6191.03,7166.73,37038.03,64058.19,9443.85,1755.25,24280.37,18121.48
3dpf,91964.17,4200.95,4844.68,3078.8,3359.53,54223.37,2077.54,15.78,6787.85,8156.47
5dpf,28314.2,4307.83,19358.11,11846.28,7593.75,105104.35,5931.34,7367.49,23882.08,61167.25
10dpf,60850.63,11096.12,21179.41,13549.3,6279.74,131906.43,4583.96,213.32,25238.35,13644.61
