stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,13.06,0,0,0,8.84,0,0,0,0,9.92
12hpf,1.81,11.37,0,0,6.96,0,0,4.69,12.41,8.24
14hpf,0,2.64,0,0,2.48,0,0,0,0,150.83
16hpf,1.99,0,0,1.86,0,0,0,2.22,2.27,18.8
19hpf,1.88,1.57,0,0,2.46,0,0,0,2.39,44.22
24hpf,0.92,5.73,0,3.05,0.94,2.37,0,0.89,3.03,10.09
2dpf,123.74,0,14.24,48.77,52.22,124.62,27.64,2.09,46.76,214.33
3dpf,344.42,8.17,12.09,25.28,27.72,293.67,6.53,0,13.62,76.06
5dpf,102.24,25.95,42.73,107.04,34.32,468.33,33.08,13.74,49.38,313.63
10dpf,348.34,32.74,44.33,54.23,12.64,268.59,11.04,0,23.81,62.05
