stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,30.2,2.55,0,0,0,2.56,4.35
14hpf,0,0,12.74,65.7,8.48,2.39,0,0,2.7,0
16hpf,5.09,0,16.59,67.24,8.9,10.11,0,0,3.75,2.48
19hpf,4.92,0,0,24.84,57.47,30.53,0,0,0,0
24hpf,60.75,0,0,47.77,111.93,41.56,0.94,0,10.33,1.85
2dpf,246.85,2.36,10.15,96.05,293.71,628.05,18.96,0,70.29,30.73
3dpf,1448.45,10.43,1.6,18.31,14.8,535.83,8.76,0,8.63,6.86
5dpf,68.31,21.87,8.62,77.08,39.35,456.72,7.73,3.31,22.4,52.44
10dpf,420.79,22.67,3.5,37.89,5.83,190.58,5.16,0,2.33,13.29
