stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,5.56,0
24hpf,1.72,0,0,0.91,1.79,0,0.85,0,172.05,0
2dpf,120.67,0,10.6,12.75,15.06,51.73,12.34,1.66,90.66,24.41
3dpf,10.27,0,0,2.15,0.77,4.81,0,0,4.99,1.25
5dpf,9.33,1.91,4.44,8.06,5.78,46.69,1.8,1.19,52.1,23.99
10dpf,6.97,1.44,3.48,0.59,2.28,4.75,0,0,53.22,1.34
