stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,2.38,0,0,0,0,0,0,0,0,6.82
16hpf,5.64,0,0,0,0,1.63,0,0,0,5.55
19hpf,9.88,0,0,0,2.77,2.04,0,0,0,0
24hpf,8.74,0,0,1.93,5.37,5.39,1.19,0,1.65,0
2dpf,343.93,2.99,17.68,50.71,103.75,219.42,28.79,1.22,67.68,74.61
3dpf,895.31,4.02,5.67,19.14,25.12,204.74,12.14,0,16.13,26.42
5dpf,115.1,11.62,26.77,60.3,25.78,279.54,31.68,3.24,37.09,127.13
10dpf,423.61,9.53,19.11,28.23,7.98,117.12,7.55,0.51,14.66,33.74
