stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,168.2,0,0,0,0.99,2.05,1.5,1.33,2.43,1.93
3dpf,511.49,0.56,0,1.34,3.17,11.64,2.97,0,0,0.56
5dpf,173.6,2.95,9.2,14.56,5.82,64.54,506.09,5.91,7.41,25.68
10dpf,2540.54,7.58,6.08,7.8,1.31,12.27,8.93,0,2.1,3.9
