stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,1.84,0,0,0,0,0
14hpf,0,2.71,0,0,0,0,0,0,2.43,2.33
16hpf,1.77,0,0,2.04,0,0,0,0,1.69,0
19hpf,0,0,0,0,0,0,0,0,0,1.67
24hpf,362.45,8.57,44.75,23.85,56.97,35.81,8.66,2.24,7815.76,72.37
2dpf,12355.26,173.28,945.22,1180.35,2795.39,5308.95,1266.99,243.68,4686.05,2984.56
3dpf,686.71,30.62,17.86,36.06,24.12,295.51,6.77,0,1089.23,68.43
5dpf,986.14,157.13,410.64,588.9,276.02,4004.09,296,116.34,6558.28,1692.24
10dpf,599.62,50.11,98.1,66.62,24.56,342.59,18.13,1.18,4489.8,77.11
