stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,15.57,0,0,0,0,0,0,0,0,0
14hpf,11.71,0,0,0,0,0,0,0,0,0
16hpf,3.3,0,0,0,0,0,0,0,0,0
19hpf,255.71,0,0,0,0,7.01,94.85,0,0,2.1
24hpf,145.02,0,1.29,0,1.81,1.35,305.55,0,9.69,4.35
2dpf,330.54,0,6.28,18.34,13.6,45.82,1057.68,0,5.96,15.55
3dpf,3086.62,11.05,13.67,22.2,5.05,117.58,35.4,0,4.07,18.97
5dpf,279.42,7.76,22.02,236.11,11.92,144.5,276.44,4.9,22.16,77.03
10dpf,4093.92,44.11,79.63,224.48,26.01,564.71,412.05,0,78.39,52.13
