stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.87,0,0,1,1.82,5.98,0,1.12,2.53,0.96
3dpf,12.72,0.53,0,0,1.56,1.58,0.5,0,0,1.03
5dpf,0,0,0.31,0.38,0.67,3.17,0.66,0,0,0.37
10dpf,4.11,0.42,0.57,0,0,13.44,1.21,0,1.51,1.41
