stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,141080.83,2061.94,313.26,0,24536.35,1863.9,0,4229.63,58312.62,48549.33
12hpf,99443.16,3375.72,518.7,3487.9,26498.83,4996.65,238.1,5626.17,49403.41,30748.26
14hpf,119551.63,1809.95,4593.02,7322.1,23888.93,10900.37,2045.36,2431.97,48811.13,40805.5
16hpf,128749.17,5228.76,10632.03,8663.08,41604.77,17161.67,4269.04,4902.95,61659.97,58201.1
19hpf,187460.16,1416.04,4877.37,5903.8,23773.73,10155.64,5714.11,1794.5,21138.74,49372.03
24hpf,159093.42,3417.37,28944.53,11190.24,46219.58,20740.63,8164.33,1232.67,67695.77,31679.4
2dpf,68654.47,2010.19,5617.52,6271.42,30694.53,52970.67,8157.31,1364.38,20492.26,15464.69
3dpf,71688.77,3267.94,4251.21,2667.14,2829.6,44370.26,1824.55,16.54,5928.81,6811.61
5dpf,24768.65,4096.42,18781.38,11065.02,7019.31,98799.92,5563.17,7681.92,22569.72,62195.93
10dpf,51735.38,9695.24,17516.83,12174.63,5193.14,114633.2,4121.42,171.48,22756.48,12829.24
