stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,0,0,0,0,1.95,0,0
14hpf,2.4,0,0,0,0,0,0,0,0,2.33
24hpf,2.84,0.82,0,0.9,1.68,0,0,0,0,0.95
2dpf,115.83,1.38,20.23,38.31,35.84,79.49,10.2,3.41,19.57,126.23
3dpf,309.53,5.63,9.9,15.39,14.27,109.78,1.68,0,8.73,31.8
5dpf,43.99,20.08,40.3,84.47,16.67,111.23,20.75,1.94,26.21,134.87
10dpf,219.02,48.76,21.21,34.71,3.85,80.58,10.19,0,12.24,32.65
