stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
14hpf,0,0,0,0,0,0,0,0,0,5.35
16hpf,2.26,0,0,0,0,0,0,0,0,26.23
19hpf,0,0,0,0,1.93,0,0,0,0,14.27
24hpf,0,0,0,0,19,0,0,0,8.71,13.84
2dpf,33.31,0,2.72,17,124.92,93.61,4.75,0,458.48,225.78
3dpf,96.06,3.56,0,5.56,46.79,256.78,0.34,0.42,72.99,82.65
5dpf,33.38,6.16,2.65,45,46.86,409,1.45,0.92,117.25,483.2
10dpf,66.63,3.65,0.84,60.4,50.71,309.6,0,0,77.65,98.19
