stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,161735.79,2448.51,358.32,0,27448.06,2047.97,0,4929.38,65535.21,55406.53
12hpf,134587.85,3945.62,626.23,4201.75,36077.13,5945.17,403.82,7683.06,62650.01,41805.67
14hpf,140304.52,2027.92,5355.75,8226.17,27781.32,13078.49,2406.15,2814.8,56163.75,48370.86
16hpf,144819.41,5949.96,12093.2,9625.8,47298.25,18799.09,4875.17,5837.36,67772.92,67912.88
19hpf,183157.55,1393.76,4876.25,5720.44,24009.28,10074.58,5749.17,1948.71,20693.07,50706.72
24hpf,159496.09,3304.09,32787.69,10765.28,46325.54,20551.91,8341.53,1113.96,67120.83,32291.13
2dpf,60006.65,1704.64,4166.65,4751.53,25313.9,43629.33,6433.91,1092.08,16384.95,13034.03
3dpf,82869.3,3414.95,4059.77,2941.44,3377.14,51585.97,1855.54,17.37,6203.02,8156.83
5dpf,15662.39,2266.86,10584.71,6572.95,4262.5,56164.38,3410.77,4200.36,13272.09,36314.92
10dpf,53572.96,8343.22,16960.71,11656.28,5496.06,97919.35,3704.83,175.32,21014.93,12509.96
