stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,65.39,0,1.83,25.97,37.37,149.56,5.18,0.54,4.37,8.83
3dpf,397.87,2.11,1.45,15.54,11.33,205.42,1.11,0,1.87,4.3
5dpf,45.15,15.08,6.23,26.79,25.25,230.65,7.84,2.72,8.97,40.08
10dpf,628.74,16.5,2.76,10.76,9.88,165.79,4.6,0,2.93,5.9
