stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,3.65,0,0,0,0,0,0,0,0,1.84
19hpf,0,0,0,0,1.61,0,0,0,0,0
24hpf,0,0,0,0.87,0,0,0,0,1.01,0.85
2dpf,102.34,9.57,6.76,19.6,27.48,65.3,25.71,0.56,18.33,29.03
3dpf,90.13,32.51,0.34,16.03,8.35,72.51,2.83,0,3.42,10.87
5dpf,61.68,31.01,9.99,73.63,11.62,152.07,11.89,3.91,23.3,101.47
10dpf,63.25,40.35,5.8,34.06,6.65,50.89,3.38,0,5.95,16.08
