stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,2.13,0,0,0,0,0,0,0,0,0
16hpf,1.76,0,0,0,0,0,0,0,0,0
24hpf,2.69,0,0,0,0,0,1.67,0,1.22,0
2dpf,108.14,0,2.87,10.8,26.8,50.58,8.11,0.63,19.25,9.89
3dpf,98.92,0.68,0.7,1.95,2.91,18.95,0,0,2.03,0.73
5dpf,8.26,1.24,1.59,3.33,1.15,12.73,2.28,0.31,3.23,3.7
10dpf,13.9,1.11,1.08,0.42,1.41,6.45,0.63,0,0.48,0.71
