stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,paraxial_mesoderm,periderm
10hpf,18.33,0,0,0,0,0,0,0,0
14hpf,6.25,0,0,0,0,0,0,0,0
16hpf,0,0,0,4.13,0,0,0,0,0
24hpf,2.6,0.9,0,0,0,0,0,0,0
2dpf,18.99,0,0,1.86,0,2.94,3.31,2.48,1.26
3dpf,15.74,0,0,1.19,1.27,8.93,0,0,0
5dpf,29.98,0.34,0.77,4.83,1.2,16.34,1.22,2.64,5.11
10dpf,69.84,0,2.07,6.37,5.69,55.22,5.71,6.86,2.48
