stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,0,0,1.95,19.76,4.29,0,2.55,10.47,3.65
14hpf,0,0,0,5.05,27.7,0,0,5.25,14.33,26.79
16hpf,15.8,9.89,6.84,4.17,120.62,3.89,0,18.72,269.93,156.16
19hpf,4.83,0,0,7.27,92.42,2.04,0,7.53,0,86.25
24hpf,16.13,6.2,3.37,92.17,418.25,18.35,6.9,6.48,242.8,130.18
2dpf,122.91,0.62,5.85,139.43,356.7,253.95,17.35,4.81,49.27,262.32
3dpf,171.24,197.21,7.72,92.84,171.57,888.47,9.38,0,17.54,104.84
5dpf,188.29,322.05,31.76,411.44,142.25,1265.07,31.06,16.06,84.16,829.28
10dpf,184.69,684.63,17.39,224.02,132.71,673.8,7.98,0.57,24.59,220.48
