stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
2dpf,2.03,0,0,0.74,1.1,2.58,0,0,0,0
3dpf,6121.29,3.91,7.04,4.91,8.02,48.14,3.98,0,7.29,11.4
5dpf,198.03,8.38,35.99,51.74,14.7,301.63,26.92,5.84,41.27,106.88
10dpf,9964.47,49.7,38.66,65.96,20.7,209.17,12.86,0,43.73,42.39
