stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,0,0,0,0,0,0,1.88
24hpf,0.89,0,0,0,0.83,0,0,0,0,0.83
2dpf,77.79,0,2.51,5.93,18.08,55.61,8.38,1.22,8.6,9.25
3dpf,132.1,0,0,1.19,3.76,32.58,1.05,0,1.16,0.5
5dpf,11.87,1.15,0.99,8.36,4.04,50.99,3.42,0.63,3.14,7.83
10dpf,47.71,0,1.67,3.47,3.75,30.24,0,0,5.42,3.82
