stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,1.93,0,0,0,0,0,0,0,0
19hpf,0,0,0,0,0,0,0,0,0,76.98
24hpf,0.83,0.94,0,0,0,0,0,0,3.19,236.74
2dpf,50.75,0.81,1.97,3.37,11.64,13.73,5.16,0.54,0.59,1267.43
3dpf,10.6,0.67,0.47,0,3.31,2.88,0,0,1.37,148.47
5dpf,2.74,1.24,0,2.97,1.86,11.07,0,0,0.4,798.54
10dpf,3.87,0.81,0.57,0,0,1.19,0,0,0,42.09
