stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
16hpf,0,0,0,1.72,0,0,0,0,0,0
24hpf,6.44,0.94,0,0,3.89,4.39,0,0,5.84,1.79
2dpf,138.04,4.75,1.36,7.44,23.68,70.21,9.63,1.38,9.3,43.36
3dpf,325.34,2.1,0.78,3.32,2.83,31.99,0.3,0,0.96,6.35
5dpf,152.65,5.24,6.95,14.22,6.7,84.28,12.15,2.01,13.69,51.99
10dpf,260.85,8.78,0,8.08,0,26.58,2.39,0,3.44,4.77
