stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,13.35,2.78,4.03,0,1.97,3.93,0,0,0,7.04
14hpf,2.32,0,17.53,2.55,3.38,0,0,0,0,3.37
16hpf,19.01,0,0,3.49,1.77,4.41,0,0,12.58,14.87
19hpf,29.03,1.93,0,3.58,7.19,0,0,0,0,12.02
24hpf,44.57,1.05,1.02,2.87,13.07,8.76,2.66,0,13.36,9.27
2dpf,232.87,6.78,33.62,45.41,98.25,235.07,36.15,4.48,58.79,108.04
3dpf,669.65,7.13,9.44,21.35,13.27,258.87,6.86,0.42,15.67,23.21
5dpf,89.47,10.22,41.17,49.57,19.45,270.24,32.62,7.19,41.53,144.6
10dpf,377.75,26.9,34.06,31.31,10.65,245.67,8.23,0,29.49,47.9
