stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
24hpf,0,0,0,0,0,0,0,0,0,0.93
2dpf,8.4,0,8.41,1.66,3.12,3.41,3.98,0,2.1,34.41
3dpf,75.91,10.08,1.01,4.4,4.02,10.07,0,0,2.2,16.2
5dpf,158.79,11.05,15.84,29.38,28.43,369.42,12.47,4.6,31.02,86.8
10dpf,1316.08,16.21,22.92,43.37,52.22,556.56,19.75,0.94,27.39,32.77
