stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
10hpf,150834.49,2210.87,213.7,0,26251.29,2082.67,0,4634.71,62964.72,52123.88
12hpf,101196.19,2754.32,322.4,3120.03,28388.3,4314.55,314.64,5491.12,47689.43,31127.5
14hpf,140801.33,2044.05,5428.35,8664.95,28759.41,13353.12,2474.14,2733.74,57586.6,49199.88
16hpf,142133.76,5896.41,12319.86,9891.34,47498.97,18960.56,4943.39,5729.29,68601.17,68340.08
19hpf,202158.93,1624.23,5723.26,6401.56,26621.21,11489.18,6563.55,2189.84,23669.85,56832.73
24hpf,179480.71,3822.09,35595.37,11683.88,50608.19,22756.82,9085.67,1271.74,75313.7,36253.9
2dpf,65969.47,1907.13,4816.64,5927.55,28241.52,49368.92,7391.2,1221.05,18754.12,14814.87
3dpf,95831.36,3955.01,4735.75,3498.16,3866.39,59405.27,2229.2,20.7,7314.16,8508.53
5dpf,22267.87,3496.62,15320.64,10380.94,6329.29,90994.63,4897.1,6513.39,19188.02,54641.12
10dpf,71694.52,12122.79,21764.86,16620.31,7793.81,165040.58,5529.44,251.16,30164.73,16689.25
