stage,central_nervous_system,endoderm,hematopoietic_system,intermediate_mesoderm,lateral_mesoderm,mesenchyme,neural_crest,notochord,paraxial_mesoderm,periderm
12hpf,0,1.8,0,0,0,0,0,0,0,0
19hpf,0,0,9.3,0,0,0,0,0,0,0
24hpf,0,0,29.89,0,0,0,0,0,0,0
2dpf,1.07,0,52.6,16.61,0,1.97,0,0,0,0
3dpf,1.42,0.99,31.48,3.27,0,0,0,0,0,0
5dpf,3.11,2.53,162.9,15.21,0.81,8.83,0,1.76,0.93,6.77
10dpf,3.52,5.78,115.21,17.36,0,3.49,0.66,0,0,1.01
